flipped (95).jpg,planks,93.926384,149.25153,-273.92383,87.80952,145.63374,-298.37958,88.31184,144.08006,-298.32492,88.82739,142.41075,-298.37076,85.50963,147.48941,-276.38815,84.305855,147.2635,-276.4231,82.9294,146.86534,-276.4347,95.12192,123.58737,-336.844,86.19577,130.91173,-239.45193,103.8412,141.89471,-280.12045,100.95569,144.7425,-251.95412,150.83417,111.895996,-338.84155,101.01501,95.033844,-159.38126,184.15451,191.3174,-371.61618,101.06459,144.57312,-124.884926,113.29842,192.01761,-393.5641,88.9224,178.29338,-197.00294,98.68683,195.65526,-436.7925,76.39357,189.87,-216.18867,94.05865,187.8944,-436.71246,82.222855,182.61052,-230.66307,99.36138,183.90892,-396.54858,88.61935,177.69582,-205.66971,235.81554,102.184906,-63.3408,210.80334,102.81453,63.22248,285.29956,126.66191,137.30214,264.8188,128.13895,268.32852,331.13843,134.02524,327.41568,304.18097,134.71414,473.84048,341.64816,129.1471,345.88486,313.7391,129.4331,495.84064,335.72745,166.449,317.75247,309.4276,161.25392,486.75034
flipped (96).jpg,planks,465.3017,256.82187,-814.77106,474.11053,225.96867,-831.45984,485.21124,221.25633,-831.4761,494.92883,216.11429,-831.7383,446.3764,234.1933,-805.043,439.52866,235.69,-805.2109,434.53595,236.92336,-805.3443,518.91455,199.74565,-768.6625,445.44064,229.23947,-655.04785,494.1458,265.47073,-779.58655,462.04895,272.86484,-746.84845,619.0069,230.09666,-644.10034,467.99567,284.63162,-502.8806,678.16486,366.0266,-697.8883,439.72742,394.89807,-663.71313,573.55237,472.7551,-733.3816,401.48956,431.10776,-993.1363,557.44006,485.40488,-787.8587,385.0365,434.69846,-1064.498,549.07513,471.5684,-772.31287,385.87433,429.87122,-1075.1194,554.024,461.7738,-726.0369,398.14746,428.63187,-1007.82214,651.33624,351.65466,-9.985101,573.36456,379.71857,9.82518,759.60144,383.99927,267.05566,550.13586,452.3361,230.06433,811.50226,404.82794,738.13904,496.91522,455.48306,720.2662,813.21295,411.50037,786.865,502.58295,454.27933,775.41943,843.08105,434.43475,734.0553,468.03613,483.55316,775.9105
flipped (97).jpg,planks,189.02757,193.52568,39.620728,174.33444,170.5681,-8.645518,175.6017,167.32094,-8.680023,176.97394,163.40039,-8.750077,174.2867,170.63249,56.957073,175.36679,167.77254,57.02374,176.42906,164.22687,57.07246,200.33757,139.60075,-112.45329,199.58366,137.32675,172.1215,215.43845,194.76091,11.072088,216.9671,195.43602,94.204575,318.05518,197.44374,-271.16873,378.90576,133.26486,407.32364,336.02573,408.29114,-233.64638,404.61395,312.70898,506.33954,186.6237,398.50555,-6.0787897,258.88016,339.65192,487.43604,139.18677,399.97226,-33.890507,201.06915,335.89227,489.13947,143.99474,374.56976,-40.518463,200.44002,326.4275,482.05667,163.67892,370.2599,-2.2146306,219.64507,328.66718,474.4948,728.41266,218.42645,-189.89297,731.66736,176.2946,189.71794,1025.4348,284.29572,-129.89095,1014.407,239.884,183.73549,1320.149,293.76868,-84.08919,1275.6179,265.8848,248.61584,1364.548,271.1579,-82.157265,1335.4274,247.3674,251.61253,1323.7705,396.17386,-194.91962,1294.6285,367.717,158.46765
flipped (99).jpg,planks,152.566,173.4881,-686.5012,164.72855,154.16895,-689.97095,174.20119,152.90987,-689.9444,182.28365,151.38857,-690.0733,142.05446,152.39604,-679.7672,136.52208,150.12863,-679.9998,131.47594,147.88367,-680.1118,199.96716,144.08281,-604.5496,131.18416,138.04254,-564.8023,171.87311,188.70726,-645.7038,147.88287,186.74472,-634.1947,274.18277,178.2238,-486.7911,98.107,190.83063,-447.08643,295.4705,337.1817,-480.592,86.542404,323.93195,-462.7123,194.40204,358.81375,-585.87744,117.003876,358.41388,-615.33185,168.77689,366.28436,-638.55554,129.16765,367.4185,-677.97485,162.19086,341.8903,-637.4888,130.26512,340.99078,-664.89935,168.47417,335.6941,-588.028,129.23296,335.4162,-615.4211,269.89288,251.7491,-2.2622955,192.8894,252.16196,1.8978301,303.186,254.71684,320.52615,190.2836,260.65277,350.17844,308.8797,233.90729,683.1031,208.86588,235.80952,689.2926,300.2888,231.52092,720.8953,213.72841,223.94292,723.2366,312.70535,260.63385,683.302,217.10359,265.52127,683.1248
hdm119918mh15842-1545237096.jpg,planks,1243.8191,803.07983,-741.9333,1268.1571,777.1712,-730.0621,1269.1449,774.63116,-730.36426,1269.7268,771.4854,-730.7824,1262.9082,772.9613,-808.35297,1260.6746,767.8028,-808.461,1258.0938,762.1905,-808.44135,1245.0887,734.8902,-575.9801,1232.1425,725.5635,-926.4122,1218.9019,802.2347,-666.6568,1212.2465,797.07446,-768.83453,1161.269,703.9886,-334.64365,997.08075,714.38574,-909.0777,1135.1053,849.4908,-144.21892,924.2655,973.36237,-919.0525,1173.9019,955.39185,-316.3432,1143.7158,993.14813,-882.3956,1220.3131,948.5012,-373.22916,1194.7308,1006.46014,-1005.8136,1223.704,954.25916,-436.6374,1201.1921,980.106,-1000.8587,1196.1606,947.62354,-351.4514,1180.3165,972.96893,-888.1523,801.68896,710.48425,189.6655,724.84155,690.7478,-189.32756,579.7384,772.9877,577.7748,524.8756,765.12665,258.7093,394.23276,798.8396,1057.925,341.7777,810.74554,700.5218,351.2343,792.08765,1109.2,301.5408,799.3046,740.7993,392.05215,896.8654,1033.0989,342.54092,903.29315,607.4695
hq720.jpg,planks,563.1683,231.08463,-82.488846,573.7717,223.1485,-79.17707,574.3398,220.51839,-79.19563,574.96735,218.1286,-79.24868,573.3787,227.39241,-106.1452,573.56525,227.60199,-106.11439,573.722,227.9513,-106.06273,572.29407,204.08742,-36.445194,569.9136,216.4067,-157.85258,552.4452,225.29164,-59.9664,551.7766,229.75392,-95.38262,500.34274,152.82805,61.512787,511.25137,216.61705,-181.16606,471.21848,226.50711,148.12466,476.4924,294.02396,-165.3354,531.68646,251.05133,200.32011,550.7507,273.37213,-64.84982,558.38776,253.27373,218.82738,570.72766,275.23694,-73.9193,558.5457,248.98514,218.56532,568.172,261.86255,-68.907585,547.7562,246.25719,201.81184,559.7203,258.6502,-60.537823,333.74387,174.52396,82.407,335.78937,221.35962,-82.4694,218.23927,204.54286,149.20708,205.98076,233.10442,-30.156792,100.837204,200.74815,226.68353,73.069466,233.52188,3.1492696,72.93885,195.41777,231.8474,47.533993,229.2773,2.7278953,114.40202,235.50902,203.98093,85.87369,277.42566,-48.16543
iStock-WomanPlanking-1180057511_3inch-square.jpg,planks,756.9639,446.1681,-328.3912,766.954,426.15573,-309.3853,767.3455,424.50275,-309.54965,767.62274,422.37057,-309.76392,761.95703,422.87726,-357.37662,758.48584,419.26962,-357.44632,754.1848,415.04053,-357.45526,741.8478,403.3474,-194.4014,725.8149,395.98145,-409.3312,739.4978,452.19415,-280.3309,732.03125,446.92163,-342.13785,671.34296,440.4146,-71.14228,580.44025,446.86667,-434.15918,663.88715,571.69385,-65.97993,539.9737,619.91345,-473.55627,752.96954,625.24677,-248.27779,694.5577,629.72485,-462.22314,793.243,636.16614,-290.7924,748.21936,643.5244,-534.06,793.8855,630.9022,-315.5428,750.4591,630.6333,-515.84576,774.1961,627.014,-266.9849,729.8879,628.6621,-460.19052,396.68677,498.8426,107.8598,368.8441,491.22614,-107.46309,250.52835,534.9982,347.1244,211.3412,534.3063,132.8429,128.93149,554.36237,594.43695,83.926186,555.13196,359.61163,99.61901,549.05,619.3324,58.41076,544.9847,378.10663,117.049644,612.52386,580.2289,75.558525,618.3865,291.9092
images.jpg,planks,246.0427,66.27498,-153.44144,252.44554,52.805546,-153.34055,253.36455,51.27026,-153.43845,254.20154,49.83866,-153.5393,247.4628,54.320442,-167.42429,245.19212,53.401245,-167.47153,242.81897,52.36678,-167.49252,247.8264,44.504795,-130.05289,231.58678,48.085464,-191.50905,239.85909,66.504005,-140.63664,235.22957,65.56961,-158.36644,220.10434,39.024876,-85.96719,174.8927,52.347057,-179.15994,196.72607,65.27932,-27.279634,152.30017,126.969505,-161.34361,209.7441,101.12302,-51.829693,207.16252,139.82573,-138.89432,218.45517,105.98962,-62.35409,222.19995,147.06444,-160.64229,219.58534,111.07575,-80.11926,226.99216,139.23123,-159.8697,213.48233,109.31417,-60.198425,222.18118,134.8847,-139.68477,130.90218,66.403465,28.11375,113.8099,68.57288,-27.968014,88.89826,81.37854,136.3679,78.99608,82.308586,80.94946,53.491234,81.673965,259.07153,47.956978,84.38895,207.28575,46.850735,78.17794,272.40057,41.020477,77.73066,220.05106,51.313717,106.28666,264.1049,47.13426,104.566124,202.38397
intro-1641584929.jpg,planks,497.71933,228.46286,-455.05493,505.25552,212.34991,-444.39124,506.27414,210.84297,-444.54346,507.16232,209.16919,-444.79214,498.38928,211.95161,-465.84024,494.12158,210.3773,-465.90436,489.12573,208.40904,-465.91342,491.4879,198.51292,-356.6416,463.3015,195.85542,-452.12198,485.9547,235.33066,-417.7329,474.99802,233.98285,-445.40643,469.72504,226.18839,-256.2726,365.45325,222.63243,-430.32782,491.0655,349.89053,-242.69681,319.65753,364.79352,-472.44946,571.2132,377.7321,-363.42694,421.37363,377.6168,-528.31995,607.88995,379.50235,-404.06668,449.31146,376.2974,-599.0019,605.6344,368.49384,-431.87225,453.838,366.28278,-592.9582,592.0223,365.0801,-379.22504,450.7356,363.6889,-534.3349,284.4377,236.45518,82.63357,236.60632,222.71062,-82.38107,205.27063,285.08057,296.94977,165.28085,285.57315,157.36256,146.14925,298.80765,553.6763,97.52907,307.05774,377.13156,135.57806,296.31488,580.55096,82.68848,302.036,396.17883,143.5243,352.1413,563.8669,104.61149,360.20807,341.96017
istockphoto-498334549-612x612.jpg,planks,305.31094,189.76863,-396.15848,307.0087,167.19281,-411.8719,313.10626,163.46997,-411.94894,316.93442,161.00237,-412.10455,298.05527,171.88306,-394.3584,294.90558,172.78659,-394.4427,291.7911,173.68405,-394.5181,330.33582,145.62354,-399.44247,293.95038,169.22891,-322.98608,319.2627,190.42998,-382.0037,303.90887,196.69867,-360.0014,384.88318,174.86311,-361.35043,311.383,187.60368,-219.75543,416.01132,258.83585,-397.2623,312.60394,265.95898,-278.25775,349.57263,336.08017,-442.048,285.26874,318.48633,-449.20627,338.8256,339.44977,-490.59592,265.92722,315.05792,-489.34952,323.67163,326.70288,-475.15958,266.97266,317.02582,-503.85062,329.42233,325.75024,-439.11954,279.4886,319.47348,-461.439,458.1141,235.39194,-49.166897,413.7606,245.47902,49.055454,481.6835,284.78513,159.22078,434.76358,265.5981,292.96902,526.59827,288.6566,423.30417,466.4317,278.255,578.60736,542.3985,283.83948,449.3118,476.14172,276.01978,608.46484,526.9707,327.1813,416.07657,464.9166,301.1241,592.86395
istockphoto-506760290-612x612.jpg,planks,258.1781,187.60562,-473.29855,262.6159,167.92426,-490.6312,267.1963,165.81554,-490.64578,271.8132,163.10857,-490.82785,255.71031,180.47313,-474.01175,242.91347,168.43481,-474.10788,239.5249,166.9985,-474.23334,284.21967,150.39299,-469.1847,243.57344,162.75026,-396.3044,271.4193,190.52927,-455.18515,257.9954,195.23273,-433.91412,343.04303,159.79369,-401.4931,271.89056,198.79866,-289.02417,387.75607,226.34447,-404.1841,265.69427,286.34735,-280.68628,350.09232,345.49298,-399.97928,219.89682,335.4451,-314.68698,342.64325,339.7211,-432.29782,221.75648,347.5889,-331.92416,323.98215,337.7555,-425.49252,231.76915,340.53113,-348.8891,326.22995,331.892,-397.03134,235.46712,334.4165,-322.23685,422.82477,214.94283,-19.526737,380.3551,238.6849,19.472427,450.60025,291.62094,-2.0064304,395.93665,320.89313,89.34121,474.49057,280.9133,303.3036,365.76157,318.0635,358.89618,475.9722,273.06268,340.95596,366.32654,311.30228,394.17645,486.52625,305.62402,391.00348,354.07172,338.73703,441.0333
man-doing-daily-planking.jpg,planks,980.2607,360.83997,-640.88025,1003.03986,340.04172,-643.04974,1007.6035,337.44067,-643.3208,1012.14966,334.37762,-643.6951,987.9714,337.77673,-684.9435,981.8646,332.24686,-685.0216,975.2774,324.67044,-684.9769,1002.6074,304.5273,-560.3639,945.2272,283.58615,-745.4274,965.4361,370.15408,-595.84235,953.26483,362.64737,-649.8214,965.3536,283.05576,-415.7456,770.7443,302.5076,-681.2257,979.46094,398.97107,-280.17255,708.4912,513.08295,-654.6653,1047.9344,535.0944,-381.00357,869.6624,558.86847,-649.00885,1088.4751,552.9995,-430.91174,906.3703,582.9914,-742.3583,1057.7817,551.1295,-489.0388,920.4689,558.9106,-734.59924,1031.7247,544.05804,-409.5126,907.5928,546.34045,-652.9217,698.39496,285.30963,105.86357,635.28845,288.70935,-105.57528,570.4501,336.0991,426.497,516.7844,355.16327,271.33524,475.2552,320.35193,857.8989,417.2739,339.30664,678.6362,450.5951,303.78778,905.3264,400.2386,317.13583,720.1168,444.3477,388.62964,863.21924,421.9944,407.56296,664.0269
maxresdefault.jpg,planks,871.5718,336.9815,-880.3644,910.448,319.75214,-871.85034,918.54395,320.27005,-872.2169,927.3111,320.12943,-872.8351,891.7268,303.5631,-940.5244,884.94006,292.1629,-940.75024,878.3507,278.49933,-940.7709,928.039,279.03992,-731.73413,857.0185,200.3378,-1033.6885,847.6187,339.20016,-810.1413,831.1105,319.48163,-897.1334,859.9574,266.94034,-563.0401,620.43713,162.23137,-956.2629,902.37744,471.6324,-489.0672,476.8956,434.07596,-1003.4994,1038.4021,610.60364,-678.3699,715.8297,662.11426,-1040.7546,1092.3723,634.16406,-747.12854,764.0233,682.84375,-1166.0334,1085.0531,602.98315,-802.2669,783.905,655.66235,-1138.1047,1033.7312,600.86255,-708.34235,774.6362,638.8549,-1039.3656,441.08218,298.1092,124.92421,324.06207,209.30865,-124.34804,199.69908,313.3578,536.11163,119.53787,273.6057,312.72754,71.86237,302.82623,1079.9666,28.605804,284.64838,828.5149,52.837524,286.07202,1135.0502,23.926468,269.31503,875.83875,59.389877,377.5153,1063.6777,30.237427,360.11084,767.0576
muscular-caucasian-shirtless-man-training-260nw-1669275340.jpg,planks,290.9066,145.97475,-236.80128,302.33118,145.25484,-233.83232,303.3797,145.24692,-233.95824,304.4245,145.1762,-234.08864,299.4872,141.49814,-253.60948,298.1373,138.09114,-253.64534,296.48056,134.2347,-253.65057,301.28558,133.17352,-185.96516,289.57492,112.05051,-274.24936,281.08786,139.83398,-212.73567,277.5296,134.06995,-238.52155,284.75073,100.68222,-126.01196,240.17642,103.69694,-260.13968,266.5502,154.09885,-109.64533,202.66374,187.35413,-275.55374,290.29645,178.68129,-202.34761,275.82806,192.92067,-275.76965,301.15894,183.2069,-229.56038,294.02667,197.34267,-312.63553,303.13992,182.99762,-241.91676,296.7607,188.0669,-311.48312,296.53082,180.76166,-211.51492,289.91907,185.50719,-278.27454,174.3449,106.62641,49.870365,149.86336,101.75121,-49.794056,115.1485,133.27272,192.6216,97.01895,128.41116,103.04818,84.30756,135.11296,362.1667,57.446926,134.2008,259.32724,75.78912,131.14642,380.28442,50.2941,128.1376,273.9324,75.76303,163.21613,367.7461,48.539555,164.91966,245.21753
pexels-miriam-alonso-7592988-1030x687.jpg,planks,279.29797,356.56226,-776.119,281.71533,332.60562,-809.1516,287.2138,328.97015,-808.9397,293.3702,324.64053,-809.00555,272.3382,333.93753,-764.11835,270.97247,331.64664,-764.379,269.80557,329.1673,-764.43,324.7701,299.49936,-816.97015,291.77594,307.13647,-619.5464,299.37436,356.912,-767.4168,289.09473,360.64017,-710.6175,460.98743,316.83722,-771.1574,316.20898,322.97357,-422.21698,512.5819,534.4182,-787.64844,311.03452,478.6392,-423.05435,390.1948,551.3448,-821.298,207.61642,533.9142,-644.49457,367.93613,565.0644,-912.895,177.26433,542.2455,-691.5946,353.39505,545.69543,-912.39844,176.22612,532.06464,-726.2608,357.1927,535.1063,-826.0172,189.23315,526.6215,-664.5569,632.1451,302.4687,-117.56737,572.2375,345.30386,117.207146,783.56116,378.19983,-10.149335,688.80457,421.43784,566.8764,939.7298,462.52042,72.298,774.9622,463.18082,936.479,964.3453,463.37363,77.204346,799.38806,453.875,977.26746,921.1987,536.28796,-55.207138,763.9704,531.3512,980.95953
plank-2793016_640.jpg,planks,455.79187,307.72656,6.3306084,457.6181,300.44104,14.736104,457.1656,299.68323,14.737377,456.6551,298.96384,14.739679,457.0233,300.72473,-11.06913,456.24118,300.13495,-11.125897,455.40466,299.58878,-11.171146,447.05225,292.9845,65.10421,447.1263,294.6705,-49.378986,448.76782,310.25082,28.575651,447.6764,310.61615,-4.905782,401.60822,291.1992,149.6678,405.44022,306.1138,-99.828026,364.92297,336.8595,201.27386,368.58075,358.54825,-85.87734,411.1878,351.51883,212.51619,422.42944,365.1612,2.3877466,427.0131,355.51456,224.12308,437.38174,366.49805,-6.757496,428.665,350.47467,219.30098,437.10394,359.1069,-4.081438,424.0303,348.44724,210.01126,431.1116,357.20456,5.970786,284.3072,288.94345,77.491486,284.54532,301.1462,-77.41153,186.35068,313.7294,75.546364,181.78287,324.11224,-75.48398,81.18881,319.92538,87.47099,73.12326,332.2028,-80.10521,61.72865,312.5765,85.86181,57.63918,322.73868,-83.72423,75.06157,350.43338,47.799416,69.98567,351.17017,-138.63542
plank-benefits.jpg,planks,424.92926,302.48203,-880.1659,432.2182,266.72678,-906.8338,440.07004,262.10553,-906.83716,448.36108,256.2759,-907.15125,419.71295,284.37573,-881.4555,413.6108,286.79498,-881.6568,390.23828,271.55295,-881.8199,470.6119,237.56541,-847.0646,393.70255,261.1052,-737.6032,452.515,307.14658,-840.22144,421.33832,316.78812,-808.535,558.48016,255.04082,-726.9761,416.39502,319.26196,-535.53033,631.04974,376.05743,-755.32153,414.06436,469.51135,-611.5309,570.95105,527.78394,-765.4304,389.66684,556.5881,-804.5687,555.74176,552.46185,-830.42456,357.89468,574.22296,-851.5689,526.491,544.47327,-809.8722,372.72202,562.69684,-870.6509,530.78796,539.01544,-758.4252,380.72232,552.40686,-816.51227,674.1789,338.9189,-56.17464,601.568,379.12598,55.962032,717.0773,454.1677,-68.09766,652.7097,477.49997,164.88242,786.6615,445.1415,488.24078,668.56287,494.4982,691.6878,793.98346,432.95053,554.3461,674.31006,484.9863,756.9974,825.8379,490.73813,609.197,676.49835,544.2979,810.82947
premium-health-planking-20200610.jpg,planks,323.74814,614.22955,-1330.4813,303.07843,542.5868,-1380.7949,312.9128,527.175,-1380.7051,324.6558,511.99698,-1380.9263,281.43652,572.9028,-1301.1865,275.18985,578.41473,-1301.6069,268.53995,583.1559,-1301.82,397.39642,446.90485,-1340.0284,318.8083,511.0177,-1002.48334,394.94516,616.0181,-1292.517,361.2369,644.8809,-1194.5338,792.607,531.37213,-1295.7872,482.07022,569.15454,-517.5258,974.19214,867.46576,-1272.0454,554.8208,856.9088,-492.84888,861.19543,1109.9161,-1282.4298,412.63684,1055.6793,-870.0025,703.31067,1205.9044,-1438.8367,309.15924,1084.1013,-948.4478,623.62585,1149.3356,-1408.7723,328.79016,1057.4354,-1006.7382,654.42816,1131.0565,-1277.1084,371.00613,1044.6497,-906.3647,1312.597,541.9122,-236.62161,1168.3145,579.60583,235.31389,1690.8569,780.0922,309.05032,1519.0773,758.6636,804.7489,2000.9995,755.04834,869.71844,1769.1221,749.9585,1421.8253,2053.7559,716.67017,916.869,1830.9298,713.9535,1485.9813,2010.8726,906.8768,755.14197,1829.0359,894.01154,1434.4744
slim-fit-girl-doing-planking-core-muscles-exercise-indoors-home-living-room-side-view-fitness-healthy-lifestyle-diet-58159995.jpg,planks,650.667,267.4083,-44.20739,662.4108,261.1521,-35.073776,662.5432,260.23105,-35.099834,662.75836,259.23422,-35.140312,662.7551,259.23895,-68.81989,663.09436,257.12677,-68.82949,663.52795,254.9373,-68.88065,659.1738,244.88736,35.878395,658.9055,239.922,-116.66447,638.4657,264.29654,-12.448017,637.9446,262.51416,-57.34223,575.02124,217.85262,152.03694,593.35034,237.3376,-174.69289,547.89984,299.69043,237.68182,564.5812,324.71542,-237.8494,629.2222,308.17593,279.91562,647.92645,324.3635,-198.77507,653.41833,306.6281,297.10187,671.7538,325.68265,-223.73001,656.474,303.22067,294.15564,672.5956,316.01816,-212.70781,649.3405,301.83994,278.3283,665.15247,313.0756,-194.31479,414.15616,239.48851,97.740135,416.60672,248.55542,-97.61352,274.42154,263.8105,103.14802,273.40723,267.58856,-74.49707,139.98988,272.81622,145.03079,130.52588,273.31946,-46.703377,114.17067,260.69168,145.40434,106.73595,261.47006,-48.914654,130.30956,325.08362,83.22952,117.10841,328.97986,-132.19885
